0.0005707769	0.0004782006	0.0001488985
-0.001261817	-0.001354396	-0.0004619663
-0.001261817	-0.001354396	-0.0004619663
-0.001261817	-0.001354396	-0.0004619663
-0.001261817	-0.001354396	-0.0004619663
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
0.0005707769	-0.001354396	0.0001488985
0.0005707769	-0.001354396	0.0001488985
0.0005707769	-0.001354396	0.0001488985
0.0005707769	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	-0.001072831
-0.0006509526	-0.001354396	-0.001072831
-0.0006509526	-0.001354396	-0.001072831
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
0.0005707769	0.0004782006	-0.0004619663
0.0005707769	0.0004782006	-0.0004619663
0.0005707769	0.0004782006	-0.0004619663
0.0005707769	0.0004782006	-0.0004619663
0.0005707769	-0.0007435307	0.0007597632
0.0005707769	-0.0007435307	0.0007597632
0.0005707769	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	0.0004782006	0.0007597632
0.0005707769	0.0004782006	0.0007597632
0.0005707769	0.0004782006	0.0007597632
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.0006509526	-0.001965262	-0.0004619663
-0.0006509526	-0.001965262	-0.0004619663
-0.0006509526	-0.001965262	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.0007435307	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	-0.001965262	0.0001488985
-0.00004008785	-0.001965262	0.0001488985
-0.00004008785	-0.001965262	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
0.001181642	0.001089059	0.0001488985
0.001181642	0.001089059	0.0001488985
0.001181642	0.001089059	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	-0.001354396	0.0007597632
-0.00004008785	-0.001354396	0.0007597632
-0.00004008785	-0.001354396	0.0007597632
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.000132665	-0.0004619663
0.0005707769	-0.000132665	-0.0004619663
0.0005707769	-0.000132665	-0.0004619663
-0.00004008785	-0.0007435307	0.0007597632
-0.00004008785	-0.0007435307	0.0007597632
-0.00004008785	-0.0007435307	0.0007597632
0.0005707769	-0.0007435307	-0.001072831
0.0005707769	-0.0007435307	-0.001072831
0.0005707769	-0.0007435307	-0.001072831
0.0005707769	-0.0007435307	-0.001072831
-0.00004008785	-0.001354396	-0.0004619663
-0.00004008785	-0.001354396	-0.0004619663
-0.00004008785	-0.001354396	-0.0004619663
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	0.001089059	0.0007597632
-0.00004008785	0.001089059	0.0007597632
-0.00004008785	0.001089059	0.0007597632
-0.00004008785	0.001089059	0.0007597632
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.000132665	0.001370628
-0.0006509526	-0.000132665	0.001370628
-0.0006509526	-0.000132665	0.001370628
-0.0006509526	-0.000132665	0.001370628
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.0005707769	-0.001354396	-0.0004619663
0.001181642	-0.000132665	0.0001488985
0.001181642	-0.000132665	0.0001488985
0.001181642	-0.000132665	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.001872682	-0.0007435307	0.0001488985
-0.001872682	-0.0007435307	0.0001488985
-0.001872682	-0.0007435307	0.0001488985
-0.001872682	-0.0007435307	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.0006509526	-0.001354396	-0.001072831
-0.0006509526	-0.001354396	-0.001072831
-0.0006509526	-0.001354396	-0.001072831
-0.0006509526	-0.001354396	-0.001072831
-0.001261817	-0.000132665	0.0001488985
-0.001261817	-0.000132665	0.0001488985
-0.001261817	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
0.0005707769	-0.000132665	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.000132665	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.001261817	-0.0007435307	0.0001488985
-0.001261817	-0.0007435307	0.0001488985
-0.001261817	-0.0007435307	0.0001488985
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.0006509526	-0.000132665	-0.0004619663
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
0.0005707769	0.0004782006	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
-0.0006509526	-0.001354396	0.0001488985
0.001181642	0.0004782006	0.0007597632
0.001181642	0.0004782006	0.0007597632
0.001181642	0.0004782006	0.0007597632
-0.001261817	0.0004782006	0.0001488985
-0.001261817	0.0004782006	0.0001488985
-0.001261817	0.0004782006	0.0001488985
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.001354396	0.0007597632
0.0005707769	-0.001354396	0.0007597632
0.0005707769	-0.001354396	0.0007597632
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
-0.00004008785	0.001089059	0.0001488985
0.001181642	-0.000132665	0.0001488985
0.001181642	-0.000132665	0.0001488985
0.001181642	-0.000132665	0.0001488985
0.001181642	-0.000132665	0.0001488985
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	0.001089059	0.0007597632
0.0005707769	0.001089059	0.0007597632
0.0005707769	0.001089059	0.0007597632
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.000132665	0.0007597632
0.0005707769	-0.000132665	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	0.0004782006	0.0007597632
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	-0.001354396	-0.0004619663
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.0006509526	0.0004782006	0.0001488985
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.0007435307	-0.001072831
-0.00004008785	-0.0007435307	-0.001072831
-0.00004008785	-0.0007435307	-0.001072831
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
0.0005707769	0.001089059	-0.0004619663
0.0005707769	0.001089059	-0.0004619663
0.0005707769	0.001089059	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.0006509526	0.0004782006	-0.0004619663
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	0.0004782006	0.0001488985
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.001261817	-0.0007435307	-0.0004619663
-0.001261817	-0.0007435307	-0.0004619663
-0.001261817	-0.0007435307	-0.0004619663
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
0.0005707769	0.001089059	-0.0004619663
0.0005707769	0.001089059	-0.0004619663
0.0005707769	0.001089059	-0.0004619663
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
0.0005707769	0.001089059	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.00004008785	-0.000132665	0.0007597632
-0.0006509526	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.00004008785	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.0006509526	-0.0007435307	0.0007597632
-0.00004008785	-0.001354396	-0.001072831
-0.00004008785	-0.001354396	-0.001072831
-0.00004008785	-0.001354396	-0.001072831
-0.00004008785	-0.001354396	-0.001072831
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.0006509526	-0.0007435307	0.0001488985
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	-0.0004619663
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.0006509526	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	-0.0004619663
-0.0006509526	-0.0007435307	-0.0004619663
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.000132665	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
-0.00004008785	-0.001354396	0.0001488985
0.0005707769	-0.0007435307	-0.0004619663
0.0005707769	-0.0007435307	-0.0004619663
