-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0002395744	0.001963347	0.000215712
-0.0002395744	0.001963347	0.000215712
-0.0002395744	0.001963347	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0009821551	0.001352482	0.0008265767
0.0009821551	0.001352482	0.0008265767
0.0009821551	0.001352482	0.0008265767
-0.0002395744	0.001963347	-0.0003951527
-0.0002395744	0.001963347	-0.0003951527
-0.0002395744	0.001963347	-0.0003951527
-0.0002395744	0.001963347	-0.0003951527
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.0008265767
-0.0008504391	0.0001307577	0.000215712
-0.0008504391	0.0001307577	0.000215712
-0.0008504391	0.0001307577	0.000215712
-0.0008504391	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
0.0003712904	-0.001701839	0.000215712
0.0003712904	-0.001701839	0.000215712
0.0003712904	-0.001701839	0.000215712
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.001701839	0.0008265767
-0.0002395744	-0.001701839	0.0008265767
-0.0002395744	-0.001701839	0.0008265767
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.0008265767
0.0003712904	0.0001307577	0.0008265767
0.0003712904	0.0001307577	0.0008265767
0.0003712904	0.0001307577	0.0008265767
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0008504391	0.0007416233	-0.0003951527
-0.0008504391	0.0007416233	-0.0003951527
-0.0008504391	0.0007416233	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.001461304	-0.001701839	-0.001006017
-0.001461304	-0.001701839	-0.001006017
-0.001461304	-0.001701839	-0.001006017
-0.001461304	-0.001701839	-0.001006017
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	-0.000480108	-0.001006017
-0.0002395744	-0.000480108	-0.001006017
-0.0002395744	-0.000480108	-0.001006017
0.0003712904	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.0008265767
-0.001461304	0.0001307577	0.0008265767
-0.001461304	0.0001307577	0.0008265767
-0.001461304	0.0001307577	0.0008265767
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
0.0009821551	0.001352482	0.000215712
0.0009821551	0.001352482	0.000215712
0.0009821551	0.001352482	0.000215712
-0.0008504391	0.0007416233	-0.0003951527
-0.0008504391	0.0007416233	-0.0003951527
-0.0008504391	0.0007416233	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0007416233	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0002395744	0.001352482	-0.0003951527
-0.0002395744	0.001352482	-0.0003951527
-0.0002395744	0.001352482	-0.0003951527
-0.0002395744	0.001352482	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.001461304	-0.000480108	0.000215712
-0.001461304	-0.000480108	0.000215712
-0.001461304	-0.000480108	0.000215712
0.0003712904	0.001963347	0.000215712
0.0003712904	0.001963347	0.000215712
0.0003712904	0.001963347	0.000215712
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.000480108	0.0008265767
-0.0008504391	-0.000480108	0.0008265767
-0.0008504391	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0008504391	-0.001090974	0.000215712
-0.0008504391	-0.001090974	0.000215712
-0.0008504391	-0.001090974	0.000215712
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
0.0009821551	0.0007416233	-0.0003951527
0.0009821551	0.0007416233	-0.0003951527
0.0009821551	0.0007416233	-0.0003951527
-0.0008504391	-0.000480108	-0.0003951527
-0.0008504391	-0.000480108	-0.0003951527
-0.0008504391	-0.000480108	-0.0003951527
-0.0008504391	-0.000480108	-0.0003951527
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
-0.001461304	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0002395744	0.001963347	0.000215712
-0.0002395744	0.001963347	0.000215712
-0.0002395744	0.001963347	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0009821551	-0.001090974	-0.0003951527
0.0009821551	-0.001090974	-0.0003951527
0.0009821551	-0.001090974	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	-0.000480108	0.0008265767
-0.0002395744	-0.000480108	0.0008265767
-0.0002395744	-0.000480108	0.0008265767
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0003712904	0.0007416233	0.0008265767
0.0003712904	0.0007416233	0.0008265767
0.0003712904	0.0007416233	0.0008265767
-0.0008504391	0.001352482	0.000215712
-0.0008504391	0.001352482	0.000215712
-0.0008504391	0.001352482	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
-0.0002395744	0.0007416233	0.000215712
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0008504391	-0.001090974	0.0008265767
-0.0008504391	-0.001090974	0.0008265767
-0.0008504391	-0.001090974	0.0008265767
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0003712904	-0.001090974	-0.0003951527
0.0009821551	0.0001307577	0.000215712
0.0009821551	0.0001307577	0.000215712
0.0009821551	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0002395744	-0.001701839	0.000215712
-0.0002395744	-0.001701839	0.000215712
-0.0002395744	-0.001701839	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
0.0003712904	0.0001307577	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
-0.0002395744	-0.001090974	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	0.0008265767
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0009821551	-0.001090974	-0.0003951527
0.0009821551	-0.001090974	-0.0003951527
0.0009821551	-0.001090974	-0.0003951527
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0008504391	0.0001307577	0.0008265767
-0.0008504391	0.0001307577	0.0008265767
-0.0008504391	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	-0.001006017
-0.0002395744	0.0001307577	-0.001006017
-0.0002395744	0.0001307577	-0.001006017
-0.0002395744	0.0001307577	-0.001006017
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
0.0003712904	-0.000480108	-0.0003951527
-0.0008504391	-0.001090974	0.0008265767
-0.0008504391	-0.001090974	0.0008265767
-0.0008504391	-0.001090974	0.0008265767
-0.0008504391	-0.001090974	0.0008265767
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
-0.0002395744	-0.000480108	-0.0003951527
0.0009821551	0.0007416233	0.0008265767
0.0009821551	0.0007416233	0.0008265767
0.0009821551	0.0007416233	0.0008265767
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0007416233	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0009821551	0.0001307577	-0.0003951527
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
0.0003712904	0.0007416233	0.000215712
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	0.0001307577	0.0008265767
-0.0002395744	-0.000480108	0.0008265767
-0.0002395744	-0.000480108	0.0008265767
-0.0002395744	-0.000480108	0.0008265767
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	-0.001090974	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
-0.0002395744	0.0007416233	-0.0003951527
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
0.0003712904	-0.000480108	-0.001006017
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0008504391	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
-0.0002395744	-0.000480108	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
-0.0008504391	0.0001307577	-0.0003951527
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.001090974	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
0.0003712904	-0.000480108	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0002395744	0.0001307577	0.000215712
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
-0.0008504391	-0.001090974	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
0.0003712904	0.0001307577	-0.0003951527
-0.0008504391	0.001352482	0.000215712
-0.0008504391	0.001352482	0.000215712
-0.0008504391	0.001352482	0.000215712
-0.0002395744	0.0001307577	0.000215712
